data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;156264.28;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;6392568.3;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;306069.61;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;294123.25;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;606557.41;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;2054574.6;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;2458060.26;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1229752.04;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;1687824.06;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;827369.99;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2432416.41;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;57350.74;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;94597.27;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1786884.3;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;55450.7;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9378714.57;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;96463.95;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1213283.08;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;685924.89;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1202667.33;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;327445.94;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;652237.85;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;-225903.78;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;1312576.46;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;1076489.7;11;6;160030;sim;Macapá;16
