data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3255193.66;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3974497.28;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11579288.28;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5323797.17;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5075688.11;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4490030.84;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4650343.19;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5172392.34;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5510696.82;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4559489.71;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2292854.53;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2601171.25;12;6;240810;sim;Natal;24
