data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2846348.47;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4014126.41;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2761140.92;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;80353.31;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;69871.39;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;222994.78;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;93669.27;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;32817.75;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;118923.39;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;86368.02;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;96057.09;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;55732.24;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;100185.79;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;92465.7;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;106805.1;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;62342745.84;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;69411425.11;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;59614518.68;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;89588543.31;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;72658411.41;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;75379648.72;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;76771011.67;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;81180698.26;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;80554084.29;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;85032701.28;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;99153555.69;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;71579205.37;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16176905.48;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15455694.33;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15897264.01;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30587229.73;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19516643.48;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25484207.83;2;1;110020;sim;Porto Velho;11
