data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;81309897.86;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;57102583.13;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;79710390.98;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16515585.3;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;15130189.12;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17731731.32;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17406731.02;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17103518.25;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11961610.09;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22560277.73;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17388988.46;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12313673.76;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27341710.35;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22016947.88;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16111424.9;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2373443.47;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2657716.13;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3434411.34;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3613758.01;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4876021.45;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3950860.8;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4296430.81;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2917023.38;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2160312.22;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2480666.55;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2230346.05;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2801679.85;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;14936.01;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;16675.22;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;4796.24;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;35121.75;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;7746.72;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;8996.64;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;26443.55;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;131892.93;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;7781.0;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;62831.33;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;17824.14;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;32945.16;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;61476.26;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;61657.83;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;59595.78;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;54668.18;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;63141.81;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;53096.88;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;63176.79;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;65028.87;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;62296.7;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;63689.27;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;85360.73;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;76326.29;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22225250.63;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22900485.72;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29160797.16;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24865403.03;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22869022.12;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24785562.9;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24977362.4;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24311481.2;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27521214.95;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34698597.72;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29193251.18;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;38053871.41;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;9160277.89;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;11026943.06;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;9921795.5;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7635797.96;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7720931.02;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;10691335.72;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7821005.21;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;8052115.85;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7819270.36;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;13586241.45;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7901763.29;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;9062381.18;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2071219.5;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1387234.63;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3447392.71;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1724641.54;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1884040.28;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2024878.73;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3984545.99;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1812266.24;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2563493.23;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3559668.48;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3876430.71;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3475999.19;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);14414666.82;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);14542295.73;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);16961690.76;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);16863368.44;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13345816.16;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15457737.1;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15523953.15;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15584949.94;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);16457306.96;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24391838.16;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28674295.94;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28697249.65;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2537600.93;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2517339.76;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2554892.53;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3854517.83;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1276491.49;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2662228.66;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2599276.16;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3086326.21;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2637308.16;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7076343.46;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1500374.18;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3053162.43;2;2022;1;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;10900381.56;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5912799.07;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11877065.89;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12024955.97;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14406798.23;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13008850.61;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12069324.67;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12795508.44;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12924676.99;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12498623.73;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13819998.8;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17315494.7;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16273540.2;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19731288.15;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);110411902.94;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);113561051.7;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);130346040.81;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);110885447.25;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);142372770.14;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);115895588.12;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);112753774.24;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);109154077.84;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);130089772.65;11;2021;6;140010;sim;Boa Vista;14
2021-12-01;RREO;RR;1400100;436591;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);191153358.49;12;2021;6;140010;sim;Boa Vista;14
2022-01-01;RREO;RR;1400100;436591;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);125267842.63;1;2022;1;140010;sim;Boa Vista;14
2022-02-01;RREO;RR;1400100;436591;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);149849486.21;2;2022;1;140010;sim;Boa Vista;14
2021-03-01;RREO;RR;1400100;436591;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);110411902.94;3;2021;2;140010;sim;Boa Vista;14
2021-04-01;RREO;RR;1400100;436591;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);113561051.7;4;2021;2;140010;sim;Boa Vista;14
2021-05-01;RREO;RR;1400100;436591;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);130346040.81;5;2021;3;140010;sim;Boa Vista;14
2021-06-01;RREO;RR;1400100;436591;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);110885447.25;6;2021;3;140010;sim;Boa Vista;14
2021-07-01;RREO;RR;1400100;436591;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);142372770.14;7;2021;4;140010;sim;Boa Vista;14
2021-08-01;RREO;RR;1400100;436591;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);115895588.12;8;2021;4;140010;sim;Boa Vista;14
2021-09-01;RREO;RR;1400100;436591;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);112753774.24;9;2021;5;140010;sim;Boa Vista;14
2021-10-01;RREO;RR;1400100;436591;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);109154077.84;10;2021;5;140010;sim;Boa Vista;14
2021-11-01;RREO;RR;1400100;436591;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);130089772.65;11;2021;6;140010;sim;Boa Vista;14
