data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;26952549.79;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;23898043.5;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33351572.26;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25917607.89;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;26330202.01;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;24204106.29;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25176738.58;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;26626119.21;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;36269723.64;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;36522709.41;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;24983758.09;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;21450696.65;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11286646.95;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11397664.88;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16199622.72;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14370791.31;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15182516.69;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14540408.36;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10084533.77;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8359992.89;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6947964.71;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4903317.56;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16490117.93;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;18579313.54;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;1007.78;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;1937.13;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;16167.79;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;16184.69;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;3021.43;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;3863.33;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;7108.43;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;91056.35;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;23936.1;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;22281.67;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;17946.7;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;5487.57;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;13756.76;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10871.36;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;8983.33;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;8338.25;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10133.31;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;7064.18;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10684.45;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;11463.63;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;7955.21;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;9945.61;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;13497.12;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;7413.14;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20350753.09;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24013306.85;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;26177470.84;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23622199.73;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22165460.09;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23159944.36;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22038613.59;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;35083797.98;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25028945.47;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;13057340.94;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28508216.61;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29487270.96;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;40020366.39;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36826994.4;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57719968.92;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88574322.74;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;75461583.56;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;35913676.62;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;37154433.45;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;42695825.38;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;39999093.03;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;46826613.35;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;31089540.07;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;30887787.29;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3235189.26;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2704027.35;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2524493.36;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2538825.63;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2853465.89;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1952141.94;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4394192.46;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2012502.74;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2877569.09;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;68356422.75;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14707825.51;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3657426.47;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24170732.18;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29429559.3;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);34141460.13;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30818995.92;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);33058736.54;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32253999.58;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);31002554.13;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32176599.99;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28836763.35;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);81913637.73;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27843802.19;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);46412967.58;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7521757.75;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8336313.12;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8440027.35;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6383724.76;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8127983.01;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8533645.35;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9220540.33;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10954883.41;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6411066.69;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13283196.48;12;2022;6;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12313500.04;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;882930.37;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;882930.37;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;871073.1;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;878203.12;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1390697.99;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1175619.15;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1967483.96;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;938725.96;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;897780.47;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1835515.78;12;2022;6;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1809914.47;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1847939.55;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1692479.62;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2344090.42;5;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5008294.19;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3132958.01;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3035759.77;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3011456.74;10;2022;5;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;44690022.52;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7518713.68;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7019094.41;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13918104.51;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18517836.19;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22486269.26;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23557068.04;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18531761.35;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19411777.07;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16778770.07;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17271533.88;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21527916.19;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22104902.95;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20325088.51;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25270458.66;2;2023;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);255811278.92;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);277273853.67;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);263554368.62;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);271872655.85;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);309672400.56;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);243202645.59;8;2022;4;270430;sim;Maceió;27
2022-09-01;RREO;AL;2704302;1031597;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);225070597.37;9;2022;5;270430;sim;Maceió;27
2022-10-01;RREO;AL;2704302;1031597;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);242604474.02;10;2022;5;270430;sim;Maceió;27
2022-11-01;RREO;AL;2704302;1031597;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);230992853.69;11;2022;6;270430;sim;Maceió;27
2022-12-01;RREO;AL;2704302;1031597;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);358256121.37;12;2022;6;270430;sim;Maceió;27
2023-01-01;RREO;AL;2704302;1031597;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);271162954.08;1;2023;1;270430;sim;Maceió;27
2023-02-01;RREO;AL;2704302;1031597;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);306193201.22;2;2023;1;270430;sim;Maceió;27
