data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-11-01;2018;RREO;2;MT;5103403;585367;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5850746.34;11;6;510340;sim;Cuiabá;51
2017-12-01;2018;RREO;2;MT;5103403;585367;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;19207251.79;12;6;510340;sim;Cuiabá;51
2018-01-01;2018;RREO;2;MT;5103403;585367;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4957338.9;1;1;510340;sim;Cuiabá;51
2018-02-01;2018;RREO;2;MT;5103403;585367;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5940320.09;2;1;510340;sim;Cuiabá;51
2018-03-01;2018;RREO;2;MT;5103403;585367;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6438669.03;3;2;510340;sim;Cuiabá;51
2018-04-01;2018;RREO;2;MT;5103403;585367;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6619283.07;4;2;510340;sim;Cuiabá;51
2017-05-01;2018;RREO;2;MT;5103403;585367;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2038796.76;5;3;510340;sim;Cuiabá;51
2017-06-01;2018;RREO;2;MT;5103403;585367;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2047156.96;6;3;510340;sim;Cuiabá;51
2017-07-01;2018;RREO;2;MT;5103403;585367;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1517182.76;7;4;510340;sim;Cuiabá;51
2017-08-01;2018;RREO;2;MT;5103403;585367;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2052083.92;8;4;510340;sim;Cuiabá;51
2017-09-01;2018;RREO;2;MT;5103403;585367;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1324307.79;9;5;510340;sim;Cuiabá;51
2017-10-01;2018;RREO;2;MT;5103403;585367;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1544418.0;10;5;510340;sim;Cuiabá;51
2017-11-01;2018;RREO;2;MT;5103403;585367;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1611052.91;11;6;510340;sim;Cuiabá;51
2017-12-01;2018;RREO;2;MT;5103403;585367;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1955266.89;12;6;510340;sim;Cuiabá;51
2018-01-01;2018;RREO;2;MT;5103403;585367;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14514466.38;1;1;510340;sim;Cuiabá;51
2018-02-01;2018;RREO;2;MT;5103403;585367;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2470292.24;2;1;510340;sim;Cuiabá;51
2018-03-01;2018;RREO;2;MT;5103403;585367;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2973450.5;3;2;510340;sim;Cuiabá;51
2018-04-01;2018;RREO;2;MT;5103403;585367;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1960780.42;4;2;510340;sim;Cuiabá;51
2017-05-01;2018;RREO;2;MT;5103403;585367;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;6993205.59;5;3;510340;sim;Cuiabá;51
2017-06-01;2018;RREO;2;MT;5103403;585367;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;7754830.56;6;3;510340;sim;Cuiabá;51
2017-07-01;2018;RREO;2;MT;5103403;585367;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;7620638.6;7;4;510340;sim;Cuiabá;51
2017-08-01;2018;RREO;2;MT;5103403;585367;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;7666552.71;8;4;510340;sim;Cuiabá;51
