data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-04-01;2021;RREO;3;SE;2800308;664908;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6095479.89;4;2;280030;sim;Aracaju;28
2021-05-01;2021;RREO;3;SE;2800308;664908;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5569091.5;5;3;280030;sim;Aracaju;28
2021-06-01;2021;RREO;3;SE;2800308;664908;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5921869.09;6;3;280030;sim;Aracaju;28
2020-07-01;2021;RREO;3;SE;2800308;664908;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1225108.54;7;4;280030;sim;Aracaju;28
2020-08-01;2021;RREO;3;SE;2800308;664908;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1406244.67;8;4;280030;sim;Aracaju;28
2020-09-01;2021;RREO;3;SE;2800308;664908;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2162163.47;9;5;280030;sim;Aracaju;28
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1576560.81;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1735242.95;11;6;280030;sim;Aracaju;28
2020-12-01;2021;RREO;3;SE;2800308;664908;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6341314.0;12;6;280030;sim;Aracaju;28
2021-01-01;2021;RREO;3;SE;2800308;664908;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2331328.86;1;1;280030;sim;Aracaju;28
2021-02-01;2021;RREO;3;SE;2800308;664908;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1881289.65;2;1;280030;sim;Aracaju;28
2021-03-01;2021;RREO;3;SE;2800308;664908;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5083276.91;3;2;280030;sim;Aracaju;28
