data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21134530.52;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23550919.84;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30586207.36;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45533542.9;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31977446.54;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44637818.96;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12653195.32;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11553073.66;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11924076.83;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12295396.51;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12544139.64;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14188840.98;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13942679.3;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14927061.69;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14218088.32;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19062079.61;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13730438.68;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12826572.68;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3006328.0;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2092329.1;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2235647.48;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3087280.34;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2873202.97;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3564351.38;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3818322.16;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;18981637.4;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3945523.32;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4396659.86;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9895384.23;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3674291.78;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;18489.56;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;15253.52;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;46725.01;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;15850.77;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;4919.52;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;36188.05;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;47384.84;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;253351.12;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;70154.59;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;401752.82;12;2021;6;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;34881.39;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;39527.71;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;34301.56;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;35567.84;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;38194.72;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;37357.38;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;31563.53;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;40368.87;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;38113.92;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;43972.23;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;42940.8;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;34946.2;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19372081.28;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20437774.76;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24554488.02;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21492268.59;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19806161.7;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23355238.45;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20908216.02;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32346372.36;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25952379.35;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28265424.79;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29351088.97;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32772551.37;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12192457.44;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12858963.68;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12387675.98;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12188373.65;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12055016.6;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12258402.89;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;14527975.21;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;15211660.18;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;11111302.22;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;19922393.36;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;10719326.94;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12641844.37;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;119738.64;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;639530.02;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;600918.19;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;521067.98;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;842270.09;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;840945.21;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1090566.43;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1812291.85;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1215513.36;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5035261.35;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;263469.99;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3552194.81;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);11264766.38;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);11247199.44;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);12157461.44;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);11696959.32;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);11080423.48;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);12616371.47;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);11587280.3;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15383805.49;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15344379.35;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);20104202.29;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);11250391.6;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);18345027.99;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3588252.02;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3767280.73;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3612629.25;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3683395.96;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3692065.74;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3668723.9;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3792369.48;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3721147.99;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5557063.23;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8957852.36;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;86952.71;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6083949.02;2;2022;1;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;111966.17;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15681.86;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15905.8;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;14108.11;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15456.64;2;2022;1;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4856.94;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4856.94;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;7676514.36;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;7479918.71;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8544832.19;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8013563.36;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;7388357.74;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8947647.57;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;7794910.82;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11550691.33;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9771634.26;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11130444.13;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11144473.84;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12240765.39;2;2022;1;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);125566329.84;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);106864367.61;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);113015037.95;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);99944267.29;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);111279966.33;7;2021;4;172100;sim;Palmas;17
2021-08-01;RREO;TO;1721000;313349;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);106065378.06;8;2021;4;172100;sim;Palmas;17
2021-09-01;RREO;TO;1721000;313349;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);105347203.86;9;2021;5;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);127846896.94;10;2021;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);82321955.64;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);171099412.35;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);113607880.71;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);137649717.31;2;2022;1;172100;sim;Palmas;17
2021-10-01;RREO;TO;1721000;313349;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);2614633.0;10;2021;5;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-2>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);5000000.0;12;2021;6;172100;sim;Palmas;17
2021-03-01;RREO;TO;1721000;313349;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);125566329.84;3;2021;2;172100;sim;Palmas;17
2021-04-01;RREO;TO;1721000;313349;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);106864367.61;4;2021;2;172100;sim;Palmas;17
2021-05-01;RREO;TO;1721000;313349;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);113015037.95;5;2021;3;172100;sim;Palmas;17
2021-06-01;RREO;TO;1721000;313349;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);99944267.29;6;2021;3;172100;sim;Palmas;17
2021-07-01;RREO;TO;1721000;313349;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);111279966.33;7;2021;4;172100;sim;Palmas;17
