data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;7165534.9;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6240659.51;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6048763.36;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5771605.04;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6191492.16;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5479968.75;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6801287.23;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6329817.38;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6122820.91;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;20950507.51;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;9081764.64;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;7556603.92;3;2;420540;sim;Florianópolis;42
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;10294619.26;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;8546642.74;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;8692007.52;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;8323179.36;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;8184696.5;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;8066235.24;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;8072751.63;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;8643311.17;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;11188990.8;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;12544789.31;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;9224215.46;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;2786394.1;3;2;420540;sim;Florianópolis;42
