data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2541669.0;1;1;211130;sim;São Luís;21
2021-02-01;2021;RREO;1;MA;2111300;1108975;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2796728.89;2;1;211130;sim;São Luís;21
2020-03-01;2021;RREO;1;MA;2111300;1108975;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3424068.79;3;2;211130;sim;São Luís;21
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3305105.61;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5584723.53;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8724445.64;6;3;211130;sim;São Luís;21
2020-07-01;2021;RREO;1;MA;2111300;1108975;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4385004.53;7;4;211130;sim;São Luís;21
2020-08-01;2021;RREO;1;MA;2111300;1108975;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2807973.77;8;4;211130;sim;São Luís;21
2020-09-01;2021;RREO;1;MA;2111300;1108975;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11458109.35;9;5;211130;sim;São Luís;21
2020-10-01;2021;RREO;1;MA;2111300;1108975;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10331586.48;10;5;211130;sim;São Luís;21
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10997376.79;11;6;211130;sim;São Luís;21
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15012059.29;12;6;211130;sim;São Luís;21
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3666390.29;1;1;211130;sim;São Luís;21
