data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-09-01;RREO;AP;1600303;522357;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4169764.56;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3487007.85;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;1083.01;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;1698.0;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;1532.3;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;4170.46;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;2642.2;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;3313.75;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;2164.17;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;3591.61;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;7002.8;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;1891.11;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;7634.37;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;26738.13;10;2022;5;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;252773.91;12;2021;6;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;232806.09;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;157249.7;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;95063.61;4;2022;2;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;240000.14;8;2022;4;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;143324.04;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20506794.3;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23771538.14;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20958340.29;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31524465.79;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17754262.01;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18674752.97;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22590449.49;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21498519.21;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;16487792.81;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21825788.83;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24917860.33;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19005786.97;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;38210887.69;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12284291.59;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7916837.07;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7462434.03;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;19110506.36;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7625286.06;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;16636967.4;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36351145.59;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;8391603.25;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;6755014.08;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;6217305.3;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;6808626.98;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;119767.59;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;233339.83;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;379100.1;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;185958.11;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;424133.53;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;208428.94;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;857379.83;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1222163.54;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;265342.97;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;694330.29;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;536489.63;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;827611.56;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13329127.49;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13061927.04;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13191114.47;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);14099975.39;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);18544787.51;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13812928.55;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);17842183.0;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);16187877.78;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15722610.83;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);19188733.09;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13209250.94;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);12703431.36;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3015477.93;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2475937.5;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1694297.95;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1968206.43;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5971767.01;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;497997.35;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5730495.47;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3449574.03;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5683087.63;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8585454.91;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3326601.32;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2850255.87;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;774.58;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1549.16;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;906792.58;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-679798.5;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2621772.5;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1679437.4;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1137797.87;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;495304.0;6;2022;3;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;20729.2;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;43279.96;9;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10312874.98;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10584440.38;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10590023.94;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12811567.46;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9951248.0;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11635493.8;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10973889.66;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12242999.75;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10039523.2;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10582548.98;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9839369.66;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9853175.49;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);115019810.37;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);496544493.98;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);88643147.68;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);129620691.09;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);110816482.19;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);100082823.48;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);111152649.03;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);116494471.24;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);92995730.88;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);82229195.19;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);82616864.74;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);75166428.98;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);115019810.37;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);496544493.98;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);88643147.68;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);129620691.09;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);110816482.19;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);100082823.48;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);111152649.03;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);116494471.24;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);92995730.88;7;2022;4;160030;sim;Macapá;16
2022-08-01;RREO;AP;1600303;522357;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);82229195.19;8;2022;4;160030;sim;Macapá;16
2022-09-01;RREO;AP;1600303;522357;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);82616864.74;9;2022;5;160030;sim;Macapá;16
2022-10-01;RREO;AP;1600303;522357;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);75166428.98;10;2022;5;160030;sim;Macapá;16
2021-11-01;RREO;AP;1600303;522357;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);115019810.37;11;2021;6;160030;sim;Macapá;16
2021-12-01;RREO;AP;1600303;522357;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);496544493.98;12;2021;6;160030;sim;Macapá;16
2022-01-01;RREO;AP;1600303;522357;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);88643147.68;1;2022;1;160030;sim;Macapá;16
2022-02-01;RREO;AP;1600303;522357;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);129620691.09;2;2022;1;160030;sim;Macapá;16
2022-03-01;RREO;AP;1600303;522357;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);110816482.19;3;2022;2;160030;sim;Macapá;16
2022-04-01;RREO;AP;1600303;522357;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);100082823.48;4;2022;2;160030;sim;Macapá;16
2022-05-01;RREO;AP;1600303;522357;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);111152649.03;5;2022;3;160030;sim;Macapá;16
2022-06-01;RREO;AP;1600303;522357;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);116494471.24;6;2022;3;160030;sim;Macapá;16
2022-07-01;RREO;AP;1600303;522357;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);92995730.88;7;2022;4;160030;sim;Macapá;16
