data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;505721306.69;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;256861363.34;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;239837940.83;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;180361218.83;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6486268358.4;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6146749077.18;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6439455952.57;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6519253689.59;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6228297897.6;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);7136613883.61;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6303769695.01;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);5984854308.02;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);7827825471.29;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);8608024577.85;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6639914643.89;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6223263235.59;4;2023;2;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);32143088.0;6;2022;3;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);3795310.0;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6486268358.4;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6114605989.18;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6439455952.57;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6519253689.59;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6228297897.6;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);7136613883.61;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6303769695.01;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);5984854308.02;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);7827825471.29;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);8608024577.85;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6639914643.89;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6219467925.59;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6486268358.4;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6114605989.18;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6439455952.57;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6519253689.59;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6228297897.6;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);7136613883.61;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6303769695.01;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);5984854308.02;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);7827825471.29;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);8608024577.85;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6639914643.89;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6219467925.59;4;2023;2;355030;sim;São Paulo;35
