data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29015612.2;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31059022.67;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29497078.15;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;32738239.42;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);518038798.01;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);546813205.52;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);523263493.67;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);725676856.73;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);493940250.35;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);473900416.38;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);546717118.28;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);692825950.14;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);531861451.87;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);515922743.34;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);484124386.34;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);511233747.15;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);518038798.01;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);546813205.52;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);523263493.67;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);725676856.73;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);493940250.35;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);473900416.38;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);546717118.28;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);692825950.14;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);531861451.87;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);515922743.34;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);484124386.34;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);511233747.15;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);518038798.01;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);546813205.52;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);523263493.67;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);725676856.73;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);493940250.35;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);473900416.38;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);546717118.28;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);692825950.14;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);531861451.87;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);515922743.34;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);484124386.34;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);511233747.15;10;2022;5;520870;sim;Goiânia;52
