data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;46577982.23;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;52326945.44;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23138043.82;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19115772.63;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21196853.59;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17187278.76;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;13976691.43;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16966235.8;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30954658.59;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48389646.62;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20944679.31;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26850515.28;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16823493.05;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20269448.9;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8195809.39;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8622727.0;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8361752.47;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8649590.83;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8384756.1;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8517517.81;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8389402.96;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;9060863.91;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;9203601.71;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;6137226.76;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;6270532.2;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7725858.2;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4994960.24;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5166147.44;6;3;172100;sim;Palmas;17
