data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;379294009.16;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29146582.71;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30470543.71;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36621397.81;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31671822.68;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27618722.81;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34600374.02;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27172967.95;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30279754.12;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39325123.65;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40818431.16;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41113859.85;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;57391481.5;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;79331130.13;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;64725148.25;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;59825712.84;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;83596660.23;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;67225516.96;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;77159052.92;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;80025568.42;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;69086799.98;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;94482857.95;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;83576956.12;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;71520443.52;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;69001623.2;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;44805560.24;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;45063466.9;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;47289138.64;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;36323166.96;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21228736.82;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16871006.74;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14770165.43;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12843016.87;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11562198.71;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14502659.33;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;251162659.33;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;81470222.09;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;65.78;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;88.83;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;13693.22;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;2960.06;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;133.59;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;9077.2;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;2938.57;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;17722.53;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;109698.75;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;49753.75;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;63197.42;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;34592.11;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1129360.66;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1132695.92;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1094815.0;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1004291.32;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1159957.11;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;975425.51;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1160600.08;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1194624.27;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1144432.51;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1170014.38;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1089237.11;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;945157.05;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;61288491.73;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;50221455.39;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;50606480.56;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;61078398.04;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;49753110.48;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;53411212.85;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;61921891.95;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;58224415.83;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;58084884.84;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;76189895.42;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;86979781.13;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;72248795.13;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;114113159.85;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;95953631.18;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;112510159.38;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;105071124.33;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;143278940.36;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;153326906.64;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;123103203.16;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;115231164.03;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88930669.26;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;336668853.7;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88442367.8;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;98202138.08;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;26250610.01;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14497561.38;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10503546.69;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;21241043.27;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15876786.81;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15397207.98;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;25499679.28;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18414239.39;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;19723537.37;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;41277248.28;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17515486.8;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18674986.96;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);63734150.09;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);66248146.9;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);78424010.92;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);60480099.26;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);48276289.26;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);54394769.69;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50117493.66;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);48614154.62;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);107403199.68;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);63512760.43;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);99922636.44;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70311011.15;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;31640136.21;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;36915690.33;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;49455059.48;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;27716995.12;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23899750.37;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;27520333.32;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;24422533.96;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25907321.0;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;76948718.52;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;33539636.61;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23868712.48;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23690058.19;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1211474.04;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1054067.84;4;2021;2;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2243323.93;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;929925.46;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;951449.14;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1068511.63;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;22450.09;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1129618.88;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1949560.9;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;764146.02;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1060909.15;2;2022;1;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1097310.05;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4977033.3;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;30882539.84;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28278388.73;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28968951.44;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;30519780.21;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23446613.43;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25922987.23;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24626448.07;9;2021;5;410690;sim;Curitiba;41
2021-10-01;RREO;PR;4106902;1963726;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22684383.53;10;2021;5;410690;sim;Curitiba;41
2021-11-01;RREO;PR;4106902;1963726;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29324862.28;11;2021;6;410690;sim;Curitiba;41
2021-12-01;RREO;PR;4106902;1963726;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28023562.92;12;2021;6;410690;sim;Curitiba;41
2022-01-01;RREO;PR;4106902;1963726;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;74192467.89;1;2022;1;410690;sim;Curitiba;41
2022-02-01;RREO;PR;4106902;1963726;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40583010.51;2;2022;1;410690;sim;Curitiba;41
2021-03-01;RREO;PR;4106902;1963726;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);672816907.36;3;2021;2;410690;sim;Curitiba;41
2021-04-01;RREO;PR;4106902;1963726;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);610740456.33;4;2021;2;410690;sim;Curitiba;41
2021-05-01;RREO;PR;4106902;1963726;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);636879563.12;5;2021;3;410690;sim;Curitiba;41
2021-06-01;RREO;PR;4106902;1963726;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);711029781.99;6;2021;3;410690;sim;Curitiba;41
2021-07-01;RREO;PR;4106902;1963726;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);694809441.62;7;2021;4;410690;sim;Curitiba;41
2021-08-01;RREO;PR;4106902;1963726;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);697265392.4;8;2021;4;410690;sim;Curitiba;41
2021-09-01;RREO;PR;4106902;1963726;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);677762007.82;9;2021;5;410690;sim;Curitiba;41
