data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;102450471.3;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;63954893.1;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;89275637.9;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;54122514.06;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;64154343.96;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;71365305.56;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;66775862.1;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;89876108.94;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;65299856.44;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88074466.0;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;89572262.22;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;91832605.27;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;92263502.93;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88531268.29;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72939206.84;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;87581115.63;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;84853330.68;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;94809275.92;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;91696448.47;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;89337219.51;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;94371948.59;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5137385.47;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4639879.48;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4192806.05;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4902869.72;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;36233141.9;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;114335991.79;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;57930571.83;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;41261020.84;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21175977.78;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10165327.3;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9924060.34;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8190926.07;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;136.91;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;5263.67;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;8.08;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;454295.44;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;35345.36;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;64194.67;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;207780.61;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;103299.9;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;65542.41;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;65457.87;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;29400.86;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;22750.35;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;36660628.12;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37785453.93;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;41726167.09;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;43105114.45;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;48322322.64;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;46039901.61;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;41810456.06;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;46969292.29;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;44945197.43;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;42510528.07;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;39243221.19;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;42596168.42;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;74132305.21;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;54279854.04;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;42290035.62;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;68222527.54;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;37532265.51;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;41945987.77;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;47665960.01;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;45022345.0;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;55768127.38;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;104912046.57;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;58291424.54;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;45675993.0;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6768414.28;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8128596.92;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7921410.13;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15393200.13;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9708168.03;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17486241.87;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18565302.24;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17323223.89;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16019927.06;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;13161609.91;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3786599.76;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;31000479.76;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);40972611.05;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);42021570.69;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);45794731.27;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);46419515.49;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);49819823.77;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);83699777.25;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);55401151.39;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);77688200.61;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);73499214.09;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);48669039.5;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);44581898.27;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);140707872.85;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11599254.43;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11510675.89;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11648276.91;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11340654.07;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10868988.15;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;20698671.99;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11163417.64;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12006062.67;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13175140.46;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12420796.71;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12301832.92;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13129483.07;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1152990.09;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;998750.92;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1110780.06;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1206779.76;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1015483.94;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3163115.94;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;4178942.66;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5365663.54;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3649779.49;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2441757.55;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;893340.5;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;777377.98;8;2022;4;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;98800.73;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4453414.1;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;16000.0;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;22174432.71;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;19144541.42;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;12500.0;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;16369.99;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;93183175.0;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28220366.53;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29512143.88;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33035674.3;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33872081.66;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37836550.95;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;55384575.22;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40042791.09;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;38142041.69;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37529752.72;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33793985.24;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31370354.86;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33617836.8;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);422994656.56;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);411145141.77;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);430547062.87;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);505130152.29;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);466640208.7;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);765061162.01;2;2022;1;261160;sim;Recife;26
2022-03-01;RREO;PE;2611606;1661017;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);485034962.24;3;2022;2;261160;sim;Recife;26
2022-04-01;RREO;PE;2611606;1661017;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);473791481.74;4;2022;2;261160;sim;Recife;26
2022-05-01;RREO;PE;2611606;1661017;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);484730129.0;5;2022;3;261160;sim;Recife;26
2022-06-01;RREO;PE;2611606;1661017;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);515135838.04;6;2022;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);475141261.72;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);506252250.14;8;2022;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-11>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);4048000.0;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);8104993.0;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);645554.56;11;2021;6;261160;sim;Recife;26
