data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-06-01;RREO;BA;2927408;2900319;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;39225722.56;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);703663496.67;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);668729452.04;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);645228667.29;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);690904653.12;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);886873802.04;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);842876151.75;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);683216386.17;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1034056574.95;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);681957369.09;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);633601524.33;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);727617385.04;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);675148648.35;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);24700000.0;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);300000.0;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);700000.0;9;2022;5;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);100000.0;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);1600000.0;1;2023;1;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);885647.43;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);678963496.67;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);668429452.04;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);644528667.29;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);690904653.12;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);886873802.04;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);842776151.75;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);681616386.17;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1034056574.95;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);681957369.09;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);633601524.33;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);727617385.04;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);674263000.92;6;2023;3;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);11038356.0;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);7327656.0;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);7428960.0;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;( - ) Transferências obrigatórias da União relativas às emendas de bancada (art. 166, § 16, da CF) e ao vencimento dos agentes comunitários de saúde e de combate às endemias (CF, art. 198, §11) (VI);9050080.0;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);678963496.67;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);668429452.04;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);644528667.29;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);690904653.12;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);886873802.04;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);842776151.75;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);681616386.17;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1034056574.95;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);670919013.09;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);626273868.33;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);720188425.04;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);665212920.92;6;2023;3;292740;sim;Salvador;29
