data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;277483829.81;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40591885.53;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48115757.97;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;53523979.16;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;50081896.57;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;67407081.71;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48974892.32;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45105164.94;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42916038.7;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;53937648.49;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;83808289.96;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;51916979.48;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;72499881.37;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72005488.99;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;66958924.87;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86413314.36;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;60855049.49;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;71551174.44;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72253492.58;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;64579834.6;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;67494106.14;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;73416961.1;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57385543.37;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;71399090.43;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57741980.37;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22372728.47;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;20654814.17;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27711069.24;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;28200207.9;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;28895450.96;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;33345205.02;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;41595781.0;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;51955075.65;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;62533555.25;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;81662080.85;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;39337689.91;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;31417188.58;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;323739.5;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;329739.92;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;443506.99;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;322264.07;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;1255959.3;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;330346.14;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;260759.37;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;843270.31;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;392448.34;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;565974.92;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;404934.96;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;340454.11;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;545873.78;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;496331.46;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;380151.58;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;352848.81;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;428812.25;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;391177.33;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;357548.97;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;482706.41;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;335699.89;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;516759.87;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;345603.29;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;324118.18;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55433970.63;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55484583.54;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;58922023.32;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;62310558.54;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55593252.2;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;52749066.19;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;57520025.96;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;59850713.46;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;59354715.22;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;67272604.89;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;54060318.55;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;60349009.42;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;74151822.0;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;64529019.23;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;92915102.52;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83321392.83;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;68890980.79;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;68228828.11;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;66477039.95;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;63959296.6;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;62615553.49;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;150255187.45;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;52310173.83;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;54811197.78;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11761527.62;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12310917.51;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18411788.53;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;22963270.97;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11687814.0;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12937796.71;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14699872.53;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17503778.12;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18536575.97;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;23679731.84;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14590523.17;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;22083918.86;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50532516.19;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);47972536.07;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);58531267.33;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);51757497.65;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70667707.66;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);59201186.34;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);65537208.42;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);54625469.74;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);61476211.23;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);72126310.0;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);58154926.45;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);64603916.12;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19666768.71;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18868574.66;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;20541474.88;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23060820.2;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21808364.64;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21337470.66;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21951723.0;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21058141.3;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;20438600.76;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;26031649.87;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;24540702.58;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21102759.73;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;701982.5;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;156171.07;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;601153.55;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;596972.83;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;171964.14;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1673649.57;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;826490.24;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;664137.78;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2790351.12;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;456857.87;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;743364.54;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;457494.93;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2995821.72;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1636676.67;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3694234.64;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;137251.27;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;19671766.68;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5131043.44;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13261917.03;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;164951.24;10;2022;5;520870;sim;Goiânia;52
2022-11-01;RREO;GO;5208707;1555626;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;123996.76;11;2022;6;520870;sim;Goiânia;52
2022-12-01;RREO;GO;5208707;1555626;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3744965.15;12;2022;6;520870;sim;Goiânia;52
2023-01-01;RREO;GO;5208707;1555626;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;189999.74;1;2023;1;520870;sim;Goiânia;52
2023-02-01;RREO;GO;5208707;1555626;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;10578936.97;2;2023;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27167943.26;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27311113.67;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33694404.26;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27962453.35;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29015612.2;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31059022.67;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29497078.15;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;32738239.42;10;2022;5;520870;sim;Goiânia;52
