data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;563677654.23;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;544698907.99;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;559734568.89;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;80962729.76;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;84640399.16;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;101726105.02;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;87977285.2;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;120210524.86;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;96112150.03;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;75480466.52;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;84110428.13;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;109236454.56;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;162619795.73;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;114205166.25;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;159420781.95;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;132735030.62;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;83246402.69;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;87382251.08;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;93083863.74;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;107587164.87;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;117929468.43;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;114969531.56;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;115050579.29;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;128288095.13;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;127087734.52;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;98975385.9;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;60876099.77;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;33184289.85;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;31542332.22;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;37992192.04;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;33733317.24;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13432312.22;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12767811.94;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10131601.13;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8405502.89;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7684264.85;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6988796.43;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;68097470.4;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;92725380.85;2;2022;1;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;266.34;4;2021;2;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;39.52;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;13.42;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;333.58;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;855.07;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;828.5;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;4185.16;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;12615.21;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;11131.63;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;12368.03;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;471842.29;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;473235.87;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;457409.24;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;419588.97;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;484625.45;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;407528.81;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;484894.07;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;499109.22;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;478139.25;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;488827.32;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;342124.06;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;305914.05;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;93617254.26;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;92115236.78;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;109636324.19;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;89239305.68;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;89823259.74;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;100069258.61;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;105742368.85;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;105000900.87;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;117772303.23;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;129907718.13;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;166696721.05;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;117860114.95;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;112315719.71;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;107646500.18;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;123070432.12;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;107458521.22;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;106585747.01;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;106389827.2;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;130730856.48;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;104529460.89;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;106229425.35;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;136572166.89;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;96370908.7;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;128533909.29;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9089341.78;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6585337.78;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18373401.93;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8785665.95;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7907976.99;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7165761.51;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6366566.35;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7361304.99;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;-6126817.56;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18661043.71;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2202042.16;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;21817852.11;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);66733607.0;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);63528592.86;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);62699273.93;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);55256334.02;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);54594964.03;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);68490373.79;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);68968282.84;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);67290150.87;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);73600676.18;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);114448520.99;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70718869.76;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);89813883.55;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;17072706.8;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23357828.16;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16989011.48;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12022308.24;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14757927.31;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;22854236.9;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;28562010.68;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25676861.35;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;24294673.93;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;64484170.37;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13883709.36;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;26604843.69;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;190121.69;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;190237.52;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;198671.05;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;191206.94;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;192478.72;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;192678.43;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;192802.59;9;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;167774.58;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;371849.8;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;195458.39;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;182927.03;2;2022;1;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;313446.45;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;358003.91;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;49470778.51;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;39980527.18;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;45511591.4;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;43042818.84;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;39644558.0;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;45443458.46;8;2021;4;230440;sim;Fortaleza;23
2021-09-01;RREO;CE;2304400;2703391;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40213469.57;9;2021;5;230440;sim;Fortaleza;23
2021-10-01;RREO;CE;2304400;2703391;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;41613289.52;10;2021;5;230440;sim;Fortaleza;23
2021-11-01;RREO;CE;2304400;2703391;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;49138227.67;11;2021;6;230440;sim;Fortaleza;23
2021-12-01;RREO;CE;2304400;2703391;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;49592500.82;12;2021;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56326255.56;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;62668108.92;2;2022;1;230440;sim;Fortaleza;23
2021-03-01;RREO;CE;2304400;2703391;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);608443723.65;3;2021;2;230440;sim;Fortaleza;23
2021-04-01;RREO;CE;2304400;2703391;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);553404708.19;4;2021;2;230440;sim;Fortaleza;23
2021-05-01;RREO;CE;2304400;2703391;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);651395412.84;5;2021;3;230440;sim;Fortaleza;23
2021-06-01;RREO;CE;2304400;2703391;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);599032684.75;6;2021;3;230440;sim;Fortaleza;23
2021-07-01;RREO;CE;2304400;2703391;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);633581465.32;7;2021;4;230440;sim;Fortaleza;23
2021-08-01;RREO;CE;2304400;2703391;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);609372220.09;8;2021;4;230440;sim;Fortaleza;23
