data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3563273.63;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3613416.77;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3540881.79;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7502897.82;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;1453619.61;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;4023255.05;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;12422351.48;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;2084152.23;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;1702457.45;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;1905393.05;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;1740673.32;7;4;250750;sim;João Pessoa;25
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;1758965.43;8;4;250750;sim;João Pessoa;25
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;1876577.35;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1256567.14;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;1241986.73;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;1702391.99;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5916160.48;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6582357.24;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6107477.95;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5949164.12;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6206343.07;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6103797.26;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5864763.24;7;4;250750;sim;João Pessoa;25
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5764699.08;8;4;250750;sim;João Pessoa;25
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5714902.08;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5555993.57;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5836575.44;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9071480.14;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;3299171.83;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;4354230.6;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;4701426.98;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;4530048.94;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3455322.48;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3789971.16;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;4378078.17;7;4;250750;sim;João Pessoa;25
