data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-01-01;RREO;PR;4106902;1963726;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;81336792.08;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;42480625.2;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;39414334.98;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;38543205.02;4;2023;2;410690;sim;Curitiba;41
2022-05-01;RREO;PR;4106902;1963726;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);797314874.31;5;2022;3;410690;sim;Curitiba;41
2022-06-01;RREO;PR;4106902;1963726;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);727906264.34;6;2022;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);715992512.38;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);802093260.02;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);703041373.02;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);706370465.43;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);722447788.23;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);924334695.41;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);792234933.29;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);628283858.55;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);706085116.98;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1368382518.58;4;2023;2;410690;sim;Curitiba;41
2022-05-01;RREO;PR;4106902;1963726;<MR-11>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);260000.0;5;2022;3;410690;sim;Curitiba;41
2022-06-01;RREO;PR;4106902;1963726;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);13422273.0;6;2022;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);300000.0;7;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);650000.0;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);1570000.0;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);150000.0;11;2022;6;410690;sim;Curitiba;41
2022-05-01;RREO;PR;4106902;1963726;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);797054874.31;5;2022;3;410690;sim;Curitiba;41
2022-06-01;RREO;PR;4106902;1963726;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);714483991.34;6;2022;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);715692512.38;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);802093260.02;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);702391373.02;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);704800465.43;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);722297788.23;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);924334695.41;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);792234933.29;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);628283858.55;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);706085116.98;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1368382518.58;4;2023;2;410690;sim;Curitiba;41
2022-05-01;RREO;PR;4106902;1963726;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);797054874.31;5;2022;3;410690;sim;Curitiba;41
2022-06-01;RREO;PR;4106902;1963726;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);714483991.34;6;2022;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);715692512.38;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);802093260.02;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);702391373.02;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);704800465.43;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);722297788.23;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);924334695.41;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);792234933.29;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);628283858.55;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);706085116.98;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1368382518.58;4;2023;2;410690;sim;Curitiba;41
