data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;47067362.74;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;15488888.73;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;17677958.64;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;23558053.45;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;17667019.47;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;15173734.41;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;18433505.67;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;16158508.98;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;15271454.99;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;20213723.57;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;32511874.43;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;24725674.61;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;CotaParteDoFPM;Cota-Parte do FPM;25240123.46;2;1;120040;sim;Rio Branco;12
