data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-08-01;RREO;DF;53;3094325;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;84371460.89;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;541923838.58;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;599335928.35;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3291318.12;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;56691277.49;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4412060.11;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;226656968.3;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;63572247.15;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3229631.17;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;33367959.59;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;207699086.49;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;32994498.6;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;-14918612.04;8;2022;4;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaAgropecuaria;Receita Agropecuária;5029.81;11;2021;6;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaIndustrial;Receita Industrial;296961.06;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaIndustrial;Receita Industrial;288406.75;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaIndustrial;Receita Industrial;159284.6;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaIndustrial;Receita Industrial;299214.1;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaIndustrial;Receita Industrial;259526.21;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3ReceitaIndustrial;Receita Industrial;205968.09;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;305707.44;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;354349.74;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3ReceitaIndustrial;Receita Industrial;248909.39;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3ReceitaIndustrial;Receita Industrial;269551.75;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3ReceitaIndustrial;Receita Industrial;312932.58;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3ReceitaIndustrial;Receita Industrial;200100.82;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;50373882.05;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;59989485.37;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;45995541.94;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;75465930.6;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;38398183.08;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;56481629.23;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;55216397.37;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;42811855.66;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;40581290.39;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;71959777.86;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;55152339.43;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;73726110.57;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;681557189.33;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;612517151.76;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;615129325.94;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;1019199592.72;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;576300443.5;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;643758651.86;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;635787605.58;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;699662051.37;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;784164880.61;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;905268138.02;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;642711182.31;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;720832619.21;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3CotaParteDoFPE;Cota-Parte do FPE;58352660.83;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3CotaParteDoFPE;Cota-Parte do FPE;64238837.57;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3CotaParteDoFPE;Cota-Parte do FPE;83097085.81;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3CotaParteDoFPE;Cota-Parte do FPE;86255879.45;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3CotaParteDoFPE;Cota-Parte do FPE;86907700.25;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3CotaParteDoFPE;Cota-Parte do FPE;120124775.42;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3CotaParteDoFPE;Cota-Parte do FPE;73247209.8;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3CotaParteDoFPE;Cota-Parte do FPE;86528230.32;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3CotaParteDoFPE;Cota-Parte do FPE;96612786.74;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3CotaParteDoFPE;Cota-Parte do FPE;200889616.25;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3CotaParteDoFPE;Cota-Parte do FPE;-33747956.83;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3CotaParteDoFPE;Cota-Parte do FPE;87814058.33;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15288317.58;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16822085.62;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21847290.91;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32523959.14;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22937862.5;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31787327.14;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22349170.17;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22912265.72;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25487609.12;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;53109133.21;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;2837999.31;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23321377.29;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;70935.59;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;438540.65;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;48301.45;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;118608.06;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;67481.57;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;85908.09;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;62477.34;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;59542.46;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;54673.56;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;170014.92;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;-14548.72;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;65245.24;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;2004131.26;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;-8016525.04;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;1002065.63;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;-1002065.63;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;1002065.63;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;1002065.63;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;1670109.39;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;1670109.39;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;1002065.63;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;1336087.51;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;-6346415.67;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasDaLC871996;Transferências da LC nº 87/1996;1336087.51;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;610949.08;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;624659.6;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;598414.79;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;611791.43;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;740314.66;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;663924.36;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;750983.74;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;763772.24;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;406050.19;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1352478.73;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;-189075.35;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;470360.25;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;230378859.11;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;183124824.6;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;198618218.52;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;203944022.98;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;189312632.48;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;175900426.14;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;208376985.68;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;260052762.06;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;296210290.94;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;124546902.7;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;415655542.05;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;262034208.13;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;374851335.88;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;355284728.76;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;309917948.83;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;696747397.29;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;275332386.41;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;314194225.08;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;329330669.46;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;327675369.18;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;364391404.43;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;523863904.7;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;264515637.52;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;345791282.46;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;66876472.07;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;48598501.6;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;58175527.26;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;150575186.91;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;56415350.27;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;87921653.67;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;130726393.61;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;50044995.6;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;67734334.07;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;85171003.41;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;74016001.28;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;73517317.25;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);413543101.96;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);360130830.76;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);403918681.04;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);455179208.32;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);404716668.84;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);406466377.77;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);497613812.63;3;2022;2;53;sim;Distrito Federal;53
2022-04-01;RREO;DF;53;3094325;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);502852767.2;4;2022;2;53;sim;Distrito Federal;53
2022-05-01;RREO;DF;53;3094325;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);519922632.04;5;2022;3;53;sim;Distrito Federal;53
2022-06-01;RREO;DF;53;3094325;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);346799290.05;6;2022;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);672900746.98;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);455552952.98;8;2022;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;156075837.71;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;129710845.46;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;157694424.2;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;153800974.44;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;157908408.21;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;151517999.03;2;2022;1;53;sim;Distrito Federal;53
2022-03-01;RREO;DF;53;3094325;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;160840657.19;3;2022;2;53;sim;Distrito Federal;53
