data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-09-01;RREO;MT;5103403;623614;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14758174.44;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15004631.7;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15041779.42;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15027213.16;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);218356970.91;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);214505507.53;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);247738152.6;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);306260862.25;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);302429555.23;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);307679356.67;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);233430901.12;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);254076882.78;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);236204342.41;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);248839286.36;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);234625415.87;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);280803629.02;12;2022;6;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);250000.0;6;2022;3;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);150000.0;10;2022;5;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);218356970.91;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);214505507.53;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);247738152.6;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);306260862.25;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);302429555.23;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);307429356.67;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);233430901.12;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);254076882.78;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);236204342.41;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);248689286.36;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);234625415.87;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);280803629.02;12;2022;6;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);38394227.0;6;2022;3;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);218356970.91;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);214505507.53;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);247738152.6;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);306260862.25;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);302429555.23;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);269035129.67;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);233430901.12;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);254076882.78;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);236204342.41;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);248689286.36;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);234625415.87;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);280803629.02;12;2022;6;510340;sim;Cuiabá;51
